filename,height,width,aspect_ratio,compression_ratio,file_size,image_area,r-mean,g-mean,b-mean,r-var,g-var,b-var,r-skew,g-skew,b-skew,r-kurt,g-kurt,b-kurt,entr-color,h-mean,s-mean,v-mean,h-var,s-var,v-var,h-skew,s-skew,v-skew,h-kurt,s-kurt,v-kurt,entr-hsv,lbp,entr-hog,edges,avg-edge-length,noise-snr,entr-noise,spam
8BrqewdeSW.jpg,441,549,1.2448979591836735,0.1729881995299637,41882,242109,234.95752326431483,233.44429162071629,232.69910660074595,2741.2463690703376,3186.7171641006084,2431.5862492379792,-3.656924254082137,-3.218464665199713,-3.268161577538341,12.674370090010994,9.468114789464613,10.502357730293587,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],54.30627114233672,16.208331784444198,239.0627403359644,1209.4590977143544,2108.2347659654306,2044.2223666790444,1.9355522708074164,4.255041254545058,-3.819663376404872,4.437413277797108,17.60411154736357,15.034437262231062,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.5000054348942808,9.924032164427574,18554,275.09154929577466,66726.83692255623,12.354107120158826,0
8S77Mbsc8a.jpg,427,513,1.2014051522248244,0.1810902483896444,39668,219051,233.86751943611304,231.94802580221045,231.936115333872,2728.4941379589054,3458.388161997701,2553.68732394731,-3.523609634334655,-3.071400430250488,-3.235775499671917,11.898605796345366,8.35089512923378,10.060834458554334,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],56.512319048988594,17.91879516642243,239.24910180734167,1062.7811217800709,2547.5642545727724,1820.6383513920528,2.0220019640852747,3.876337723324915,-3.7707626809480046,5.033309988491924,13.910858591910298,15.3171036163942,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4895242405031974,9.829715059361147,17634,222.29559748427675,66275.96224443398,12.25290816067362,0
91V2OH.jpg,258,563,2.182170542635659,0.2918955760254451,42399,145254,20.57219078304212,20.57219078304212,20.57219078304212,4381.10800740392,4381.10800740392,4381.10800740392,3.1890544996430137,3.1890544996430137,3.1890544996430137,8.22381874251696,8.22381874251696,8.22381874251696,[nan nan nan ... nan nan nan],0.0,0.0,20.57219078304212,0.0,0.0,4381.10800740392,,,3.1890544996430137,,,8.22381874251696,[nan nan nan ... nan nan nan],1.2000673417535164,9.846145767514296,19010,380.5568181818182,71181.15121341572,10.520979989811083,0
9cbBSUETMV.jpg,459,506,1.10239651416122,0.1908255616695514,44320,232254,233.14802759048283,232.03549992680428,231.49681813876188,3032.664758460304,3565.0439015177503,2783.3858497533056,-3.370339889184811,-3.090543319262559,-3.2061096696550164,10.508372657141532,8.334768355058442,9.57368200966582,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],56.34668940039784,16.754402507599437,237.53225348110257,1266.6656013221732,2286.329380219226,2315.183781072331,1.8686094705076208,4.063377232325145,-3.504631516100936,3.9070107655685726,15.62303867999795,12.263961910726326,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4491362646776962,9.935646692473288,21829,252.33544303797467,67167.28422533369,12.30687036063754,0
9dHR143ThX.jpg,299,530,1.7725752508361203,0.1252918533476368,19855,158470,248.27183694074589,245.07010159651668,245.0707515618098,1121.0592150455393,1700.421090688233,1644.3766816021268,-6.230824934680785,-4.7890354902768815,-4.796983852429572,39.71788699761108,22.379764292459125,22.6270623935692,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],13.654388843314193,4.948778948696914,248.6027260680255,1676.0983544049948,602.5196519134635,1121.0358883216925,3.0686557182922023,6.858858242192793,-6.259768879063974,8.137811849366338,50.17504315103863,39.96623595405701,[0. 0. 0. ... 0. 0. 0.],1.6883522236636606,9.17965853073024,7738,253.52380952380952,63071.46928176464,11.95315855650252,0
9LPSEZpPVv.jpg,430,543,1.2627906976744183,0.165167673133753,38565,233490,232.74293117478263,232.7624437877425,233.38750695961284,3296.6714675485214,3615.804995800997,2561.1667213062715,-3.379233770528294,-3.179378643882301,-3.488103004666092,10.310855329993474,8.85335100800668,11.85002291196772,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],54.266992162405245,16.7026296629406,238.09533170585465,805.2690124142172,2535.910769991808,2316.606043134864,2.236060348842161,4.053733948708225,-3.74183028770027,6.793928611792126,15.19496286732145,14.108058553240111,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4400808242422392,9.752222023303672,20081,306.4873949579832,67639.79467330205,12.310430450290204,0
9yy1hEUoy9.jpg,407,362,0.8894348894348895,0.3300799543893467,48632,147334,222.6451735512509,221.500807688653,223.26959832760937,4222.153463443007,4879.627033840695,3742.265154579588,-2.2472889451002955,-2.257256193548654,-2.250928816666033,3.6717652519314425,3.6632563578929167,3.853285611442944,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],63.619551495242106,17.84397355668074,226.0368007384582,1627.567212727292,2557.7675571430964,3730.7584431726286,1.178852221714203,3.7133724939744495,-2.276547370123159,0.7337061572350234,12.650007898108765,3.985796927686822,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4506794598094326,10.107355865943813,25193,117.73121387283236,67617.46919216581,11.830145000349184,0
aaas.jpg,310,356,1.1483870967741936,0.1803642624139181,19905,110360,215.9669083001088,201.89506161652773,185.83123414280536,2255.992652674085,5286.668772277827,5222.916960274644,-1.9001573377969696,-1.6876726025065456,-1.0624471211404918,4.092276210306561,1.5804696885029488,0.1567594724886825,[1.08969262 1.09130725 1.09262571 ... 1.09861229 1.09861229 1.09861229],47.13513048205872,50.26820405944183,219.034106560348,2752.7582076759795,4283.201290576701,2101.0018269563866,1.5470881850964116,1.8269810496221204,-1.967832848567004,1.1570467830096645,2.552736717901815,4.416350754555299,[0.82852336 0.80182678 0.79229217 ... 0.         0.         0.        ],1.6371416127318068,9.670852448737191,12189,125.9891304347826,63734.693277319966,11.545812973887708,0
abigail.jpg,257,421,1.6381322957198443,0.3336968677504922,36105,108197,229.105890181798,224.59485937687737,222.89596754068967,4557.409039217234,5747.661041071244,5974.186040376701,-2.6466221374369865,-2.405134398977209,-2.316230421493561,5.485087727338806,3.943106193159145,3.486030834236619,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],23.591365749512462,18.15965322513563,231.091693854728,2625.921088883085,3076.1802836510174,4243.461180118369,2.136644634691508,3.3902346207938896,-2.749074847604487,3.108594771296045,10.064353552399009,6.15467658621637,[0. 0. 0. ... 0. 0. 0.],1.660245536354774,9.681534174196454,16228,324.4479166666667,70010.30305312127,11.50965689872854,0
abstinent.jpg,365,832,2.2794520547945205,0.1748682824025289,53104,303680,243.0149828767124,241.23611037934668,241.98296562170705,1922.89170122468,2369.590965534708,2179.705627243023,-3.894979343453039,-3.73723961277642,-3.784112782440001,13.620298267721545,12.345746085442068,12.734472765308231,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],35.96934931506849,7.162220100105374,244.13950210748155,3274.976615856903,765.1507888277414,1785.1069748838204,1.2492523016087842,5.943521654027615,-3.964040969493772,0.0361284104905021,38.24177952588607,14.15539987056361,[0. 0. 0. ... 0. 0. 0.],1.6595411903549078,10.139819265918844,20903,203.8590909090909,64121.12971865908,12.594095145817215,0
accordingly.jpg,372,896,2.4086021505376345,0.1843227966589861,61437,333312,239.7877784178188,239.1164344518049,239.2365381384409,3163.9949965622686,3368.695247381913,3333.152428045276,-3.6461589338153777,-3.64166816388427,-3.642191884517644,11.36344793871986,11.33222858060365,11.337027916815916,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],26.29026257680492,7.594329037058372,239.88687475998464,3233.2887315074754,1054.048399699818,3165.6917737726226,1.891273232996893,5.358379644555682,-3.6476702022804384,1.8180663910367008,31.026376121850383,11.370484830092243,[0. 0. 0. ... 0. 0. 0.],1.5689092351294347,10.25985720657929,21006,255.34031413612564,68151.33062047181,12.666938042536009,0
ad-lib.jpg,367,480,1.3079019073569482,0.2465542688465031,43433,176160,237.52391008174388,235.11159173478657,234.77525544959127,3039.6928547385087,3634.1813370213313,3560.200449242194,-3.292299720439232,-3.204630851575047,-3.131292049372615,9.256843114413044,8.565520512682484,8.192159329990284,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],56.99128633060854,16.16965258855586,239.7921889191644,4843.680753999303,2090.696558598651,2779.010935808088,0.6691368190299719,3.4882625646123184,-3.5554173376325875,-1.292150297643142,11.66909745639597,11.110736042627838,[0. 0. 0. ... 0. 0. 0.],1.6362435492586205,9.909978349181277,16219,213.2,67380.6165854226,12.029305503137014,0
adhesion.jpg,413,581,1.4067796610169492,0.2224643992781919,53381,239953,239.2024396444304,238.25894654369813,237.44668747629743,2558.847400498565,2766.7743572970844,2775.164612443022,-3.3159767117863,-3.215127682770728,-3.1145170317979893,9.329144815024216,8.625990216513893,7.991541611169541,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],36.84049376336199,9.54967431121928,241.1132346751239,3125.1849114547394,854.7388370099455,2226.218168977434,1.1641983692628128,4.673736342866916,-3.397954485148996,-0.3446030301826743,24.392031549643686,9.93471936611424,[0. 0. 0. ... 0. 0. 0.],1.632128318003657,10.17496875864293,21145,220.24519230769232,64989.111363982855,12.352028534302786,0
admin.jpg,304,328,1.0789473684210529,0.174803433889602,17430,99712,234.46450778241336,238.62276355905007,235.2422577021823,2269.5083479725804,2321.548672690084,1585.567314094052,-4.043664406629347,-4.009661884509624,-4.11357708105036,14.99530415363638,14.711234940484337,16.38421370165738,[1.09855565 1.09855565 1.09855565 ... 1.09847956 1.09847956 1.09847956],61.89842747111682,20.70747753530167,244.019064906932,876.4263606529553,2094.173657180176,1051.9096072449847,0.955744092959895,3.903427692266106,-4.3979356593878896,0.9980293272284886,14.226839845282909,18.601080366521472,[0.55805943 0.55805943 0.55805943 ... 0.67584433 0.67584433 0.67584433],1.354390514155427,8.998211548122162,5514,300.3095238095238,61402.3996623246,11.47804858265478,0
admixtureassist.JPG,405,431,1.0641975308641975,0.1207298559193377,21074,174555,66.96001260347741,60.93685657815588,59.716249892584,9718.66983408079,8979.497854734636,8856.888532881783,1.052814437108485,1.2049168192074262,1.238842810839642,-0.6492827109287824,-0.2533469753366395,-0.1723952292527792,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],19.620560854744923,40.8879321703761,67.11444530377246,2441.3593744498426,6215.578091312861,9727.459303521331,2.5124340519348767,1.916625661949645,1.0518500587846469,4.602725916318541,2.231450792593799,-0.651425902332019,[0. 0. 0. ... 0. 0. 0.],1.646762809756381,9.440675844211352,14156,502.05555555555554,72072.96929409073,11.209867285128308,0
adpcvwp.jpg,470,383,0.8148936170212766,0.205210821621021,36940,180010,193.33405366368527,184.71597133492585,168.25120826620744,2034.660681912347,2313.699639922293,2084.5552933848235,-3.608214218292882,-3.340739300943896,-3.275847300331028,11.617807742239409,9.4419796449672,9.016499647299078,[0.32508297 0.520576   0.46800704 ... 0.9539334  0.21812136 0.29367299],20.45349702794289,45.47142936503528,193.40623298705628,31.32133339048336,3082.164621750038,2035.468450678232,1.5646544770623894,3.3577907707946584,-3.610565489565501,88.45382151060616,9.486959376465782,11.628682528825976,[0.69304125 0.73923031 0.61331388 ... 0.79894812 0.59020365 0.64813578],1.1436916036583618,9.846356825986025,17290,301.5445544554456,53679.644791938656,12.041831188683014,0
adrian.jpg,208,342,1.6442307692307692,0.3662843004948268,26056,71136,234.33645411605937,229.51369208277103,231.2969382591093,3856.804224403765,5029.966046220077,4518.524246136314,-3.2758503762089246,-2.710727225568005,-2.942296748441353,9.127328031134908,5.498603893086594,6.904727451209595,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],21.334992127755285,19.227493814664868,241.492465137202,2082.8695616508603,3610.764471822949,2440.640181642397,2.101941227688397,3.4282668057261283,-4.279265699848003,3.127056749828993,10.09308161484928,17.402565811743848,[0. 0. 0. ... 0. 0. 0.],1.535407671497078,9.087366987478022,8176,357.7708333333333,68920.01355401112,11.11011462785319,0
aeio_62.jpg,294,491,1.6700680272108843,0.3690718649985452,53277,144354,234.78470288319,234.29074358867783,233.4428626847888,3926.46078238848,4084.995036449168,4117.745384481374,-3.2951439422900046,-3.1423278209171235,-3.15880203776956,9.056838582946384,8.109087249584402,8.20827333750437,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],37.34159081147734,24.341500755088187,246.42726214722143,2982.746402296341,4413.244995201217,1579.0130841718685,1.1984466873127084,3.00607064789623,-5.204693572629012,-0.0155248737100022,7.308784748748446,26.206506147798542,[0. 0. 0. ... 0. 0. 0.],1.514023316284664,9.71121614972202,15500,227.2112676056338,67115.13960812068,11.83128651807465,0
aF4bCWmayi.jpg,281,508,1.8078291814946617,0.2141045758959845,30563,142748,245.9347101185305,242.5451494942136,242.56582228822825,1235.5593458283456,1817.0551041801623,1755.0673531942994,-5.131006666137828,-4.1441983756956695,-4.146557044302762,26.73792117841456,16.395038471904652,16.50089640969055,[1.09861057 1.09861057 1.09861229 ... 1.09861229 1.09861229 1.09861229],32.51437498248662,5.976363942051727,246.45608344775408,3159.297948150137,612.1380212117891,1227.7056048920751,1.4910994432668854,6.317561466191065,-5.1630994836196535,0.667323971406439,43.006663115778416,26.995656855871307,[0.59208885 0.59208885 0.         ... 0.         0.         0.        ],1.6881753116763203,9.75212004914392,12081,42.90184049079755,61738.39714069,11.847409664916606,0
affair.jpg,393,771,1.9618320610687023,0.2724263456137398,82546,303003,233.60241647772463,233.9742510800223,234.67877215737136,3444.60697257339,3545.739484780436,3288.697296496713,-3.0610793750874743,-2.8050431845012325,-2.8151991160969265,7.837434920064437,6.017194160398537,6.090792593978376,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],53.489823533100335,17.64947541773514,238.5253380329568,3447.378631138518,1986.1774529761008,2638.741716145557,0.5887674079836697,3.216680263137787,-3.108692532324128,-1.0014456347596712,9.623777453015984,8.076553664216904,[0. 0. 0. ... 0. 0. 0.],1.6312191496853947,10.591630011857337,31444,233.96875,66031.56602551977,12.573626269146535,0
affection.jpg,330,854,2.587878787878788,0.2066460861542828,58237,281820,238.79824355971897,239.34088425235967,239.585813639912,2821.00552597602,2789.8701934981336,2696.52540516263,-3.403767269240273,-3.378486596800773,-3.372448822598016,9.7862882569187,9.600408557534044,9.552097607165594,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],34.99744162940884,5.018486977503371,240.54789582002687,2405.8486308828856,363.7883531433087,2555.6822883479567,0.8865676724207385,7.285000856862037,-3.4712768375246967,-0.7825589483715252,65.50513303140488,10.287324535500698,[0. 0. 0. ... 0. 0. 0.],1.5944041410030194,10.259314941871128,25710,381.7902097902098,65455.69793865352,12.510365842792062,0
affirmatively.jpg,435,646,1.4850574712643678,0.226625386996904,63684,281010,242.86521476104053,237.2515390911356,238.3585246076652,1087.690426939572,2719.1023912292912,2224.804989161604,-2.959714741514623,-3.281641018659914,-3.0937823418770254,7.6546798589006,9.83544158480492,8.45608570693287,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],35.31871819508203,13.347692252944736,243.85855307640296,3655.868772080331,1793.532634882837,1082.7008710283649,1.4405858968253646,4.130361158341908,-3.0342648219949733,0.4237357478795203,16.54546134342196,7.99146735503467,[0. 0. 0. ... 0. 0. 0.],1.531761534649868,10.314957782551057,26457,407.4485294117647,64123.45195263896,12.519526178904856,0
Age.jpg,432,424,0.9814814814814816,0.321770178197065,58938,183168,237.993142907058,237.99531031621245,237.1801133385744,2608.584683937649,2565.634275482408,2438.8921475413126,-3.5468509425957664,-3.425544157743829,-3.346742995521294,11.748648105433462,10.878405951720069,10.862034072587267,[1.09861057 1.09854725 1.09798996 ... 1.09861229 1.09861229 1.09861229],32.450329751921736,22.1137480345912,244.70201672781272,2648.3058072375247,3210.2377328993016,1296.9593530257512,1.3691181949959328,3.120903267289014,-4.239180367152783,0.3875974000869386,8.836581260125191,18.8635985878972,[0.67478297 0.53075062 0.77328216 ... 0.         0.         0.        ],1.456418286299055,10.02269152555778,16378,259.179104477612,65336.37931692878,12.085301759072832,0
agoHur.jpg,312,372,1.1923076923076923,0.1573528398125172,18263,116064,242.8811431623932,242.91919113592505,242.8261476426799,2113.349456936908,2130.3981518271285,1439.5949649084473,-4.376376601392458,-4.3439008538137545,-4.544166885024628,17.794781746010482,17.507413652681105,20.0836166742864,[1.09860541 1.09860541 1.09860541 ... 1.09860536 1.09860536 1.09860536],43.74393438103115,14.012674041907912,247.59030362558588,1370.17409127554,1916.5105145134096,951.9887090544892,2.0494625512818248,4.307115249779694,-4.672035289607711,3.075653005570495,17.56112208704532,20.95219239073804,[0.37570375 0.37570375 0.37570375 ... 0.37660328 0.37660328 0.37660328],1.6280786404558905,9.019768828355025,5533,301.1190476190476,63481.26331231815,11.63391556809482,0
